date,data,symbol
2016-12-21 13:16:00,2268.0,SPX
2016-12-21 13:17:00,2268.1,SPX
2016-12-21 13:18:00,2268.02,SPX
2016-12-21 13:19:00,2268.04,SPX
2016-12-21 13:20:00,2268.06,SPX
2016-12-21 13:21:00,2268.35,SPX
2016-12-21 13:22:00,2268.28,SPX
2016-12-21 13:23:00,2268.43,SPX
2016-12-21 13:24:00,2268.4,SPX
2016-12-21 13:25:00,2268.24,SPX
2016-12-21 13:26:00,2268.12,SPX
2016-12-21 13:27:00,2268.08,SPX
2016-12-21 13:28:00,2268.02,SPX
2016-12-21 13:29:00,2268.06,SPX
2016-12-21 13:30:00,2268.34,SPX
2016-12-21 13:31:00,2268.18,SPX
2016-12-21 13:32:00,2268.1,SPX
2016-12-21 13:33:00,2268.24,SPX
2016-12-21 13:34:00,2268.26,SPX
2016-12-21 13:35:00,2268.41,SPX
2016-12-21 13:36:00,2268.49,SPX
2016-12-21 13:37:00,2268.53,SPX
2016-12-21 13:38:00,2268.44,SPX
2016-12-21 13:39:00,2268.58,SPX
2016-12-21 13:40:00,2268.54,SPX
2016-12-21 13:41:00,2268.59,SPX
2016-12-21 13:42:00,2268.54,SPX
2016-12-21 13:43:00,2268.57,SPX
2016-12-21 13:44:00,2268.65,SPX
2016-12-21 13:45:00,2268.7,SPX
2016-12-21 13:46:00,2268.4,SPX
2016-12-21 13:47:00,2268.32,SPX
2016-12-21 13:48:00,2268.74,SPX
2016-12-21 13:49:00,2268.83,SPX
2016-12-21 13:50:00,2268.92,SPX
2016-12-21 13:51:00,2268.64,SPX
2016-12-21 13:52:00,2268.21,SPX
2016-12-21 13:53:00,2268.34,SPX
2016-12-21 13:54:00,2268.48,SPX
2016-12-21 13:55:00,2268.48,SPX
2016-12-21 13:56:00,2268.14,SPX
2016-12-21 13:57:00,2268.05,SPX
2016-12-21 13:58:00,2267.88,SPX
2016-12-21 13:59:00,2267.8,SPX
2016-12-21 14:00:00,2267.81,SPX
2016-12-21 14:01:00,2268.15,SPX
2016-12-21 14:02:00,2268.48,SPX
2016-12-21 14:03:00,2268.53,SPX
2016-12-21 14:04:00,2268.14,SPX
2016-12-21 14:05:00,2268.29,SPX
2016-12-21 14:06:00,2268.33,SPX
2016-12-21 14:07:00,2268.3,SPX
2016-12-21 14:08:00,2268.49,SPX
2016-12-21 14:09:00,2268.56,SPX
2016-12-21 14:10:00,2268.64,SPX
2016-12-21 14:11:00,2268.75,SPX
2016-12-21 14:12:00,2268.74,SPX
2016-12-21 14:13:00,2268.75,SPX
2016-12-21 14:14:00,2268.81,SPX
2016-12-21 14:15:00,2268.86,SPX
2016-12-21 14:16:00,2268.76,SPX
2016-12-21 14:17:00,2268.79,SPX
2016-12-21 14:18:00,2268.8,SPX
2016-12-21 14:19:00,2268.75,SPX
2016-12-21 14:20:00,2268.69,SPX
2016-12-21 14:21:00,2268.54,SPX
2016-12-21 14:22:00,2268.68,SPX
2016-12-21 14:23:00,2268.82,SPX
2016-12-21 14:24:00,2268.81,SPX
2016-12-21 14:25:00,2269.23,SPX
2016-12-21 14:26:00,2269.17,SPX
2016-12-21 14:27:00,2269.19,SPX
2016-12-21 14:28:00,2269.17,SPX
2016-12-21 14:29:00,2268.82,SPX
2016-12-21 14:30:00,2268.55,SPX
2016-12-21 14:31:00,2268.38,SPX
2016-12-21 14:32:00,2268.37,SPX
2016-12-21 14:33:00,2268.58,SPX
2016-12-21 14:34:00,2268.63,SPX
2016-12-21 14:35:00,2268.55,SPX
2016-12-21 14:36:00,2268.53,SPX
2016-12-21 14:37:00,2268.59,SPX
2016-12-21 14:38:00,2268.66,SPX
2016-12-21 14:39:00,2268.66,SPX
2016-12-21 14:40:00,2268.72,SPX
2016-12-21 14:41:00,2268.79,SPX
2016-12-21 14:42:00,2268.84,SPX
2016-12-21 14:43:00,2268.72,SPX
2016-12-21 14:44:00,2268.54,SPX
2016-12-21 14:45:00,2268.45,SPX
2016-12-21 14:46:00,2268.29,SPX
2016-12-21 14:47:00,2268.28,SPX
2016-12-21 14:48:00,2268.21,SPX
2016-12-21 14:49:00,2268.49,SPX
2016-12-21 14:50:00,2268.56,SPX
2016-12-21 14:51:00,2268.78,SPX
2016-12-21 14:52:00,2268.81,SPX
2016-12-21 14:53:00,2268.98,SPX
2016-12-21 14:54:00,2269.05,SPX
2016-12-21 14:55:00,2269.09,SPX
2016-12-21 14:56:00,2268.99,SPX
2016-12-21 14:57:00,2269.0,SPX
2016-12-21 14:58:00,2269.03,SPX
2016-12-21 14:59:00,2268.94,SPX
2016-12-21 15:00:00,2269.27,SPX
2016-12-21 15:01:00,2268.94,SPX
2016-12-21 15:02:00,2268.46,SPX
2016-12-21 15:03:00,2268.43,SPX
2016-12-21 15:04:00,2268.51,SPX
2016-12-21 15:05:00,2268.44,SPX
2016-12-21 15:06:00,2268.24,SPX
2016-12-21 15:07:00,2268.03,SPX
2016-12-21 15:08:00,2268.04,SPX
2016-12-21 15:09:00,2267.72,SPX
2016-12-21 15:10:00,2267.7,SPX
2016-12-21 15:11:00,2267.72,SPX
2016-12-21 15:12:00,2268.04,SPX
2016-12-21 15:13:00,2267.93,SPX
2016-12-21 15:14:00,2267.94,SPX
2016-12-21 15:15:00,2267.61,SPX
2016-12-21 15:16:00,2267.45,SPX
2016-12-21 15:17:00,2267.51,SPX
2016-12-21 15:18:00,2267.4,SPX
2016-12-21 15:19:00,2267.46,SPX
2016-12-21 15:20:00,2267.42,SPX
2016-12-21 15:21:00,2267.59,SPX
2016-12-21 15:22:00,2267.38,SPX
2016-12-21 15:23:00,2267.39,SPX
2016-12-21 15:24:00,2267.36,SPX
2016-12-21 15:25:00,2267.6,SPX
2016-12-21 15:26:00,2267.37,SPX
2016-12-21 15:27:00,2266.64,SPX
2016-12-21 15:28:00,2267.18,SPX
2016-12-21 15:29:00,2267.14,SPX
2016-12-21 15:30:00,2266.99,SPX
2016-12-21 15:31:00,2265.86,SPX
2016-12-21 15:32:00,2265.73,SPX
2016-12-21 15:33:00,2265.89,SPX
2016-12-21 15:34:00,2265.83,SPX
2016-12-21 15:35:00,2265.64,SPX
2016-12-21 15:36:00,2265.79,SPX
2016-12-21 15:37:00,2266.09,SPX
2016-12-21 15:38:00,2266.62,SPX
2016-12-21 15:39:00,2266.67,SPX
2016-12-21 15:40:00,2266.7,SPX
2016-12-21 15:41:00,2266.93,SPX
2016-12-21 15:42:00,2266.84,SPX
2016-12-21 15:43:00,2266.91,SPX
2016-12-21 15:44:00,2266.85,SPX
2016-12-21 15:45:00,2266.54,SPX
2016-12-21 15:46:00,2266.42,SPX
2016-12-21 15:47:00,2266.88,SPX
2016-12-21 15:48:00,2266.97,SPX
2016-12-21 15:49:00,2267.21,SPX
2016-12-21 15:50:00,2266.8,SPX
2016-12-21 15:51:00,2266.9,SPX
2016-12-21 15:52:00,2266.83,SPX
2016-12-21 15:53:00,2266.74,SPX
2016-12-21 15:54:00,2266.57,SPX
2016-12-21 15:55:00,2266.17,SPX
2016-12-21 15:56:00,2266.12,SPX
2016-12-21 15:57:00,2265.87,SPX
2016-12-21 15:58:00,2265.78,SPX
2016-12-21 15:59:00,2265.26,SPX
2016-12-22 09:30:00,2262.34,SPX
2016-12-22 09:31:00,2260.69,SPX
2016-12-22 09:32:00,2260.53,SPX
2016-12-22 09:33:00,2260.26,SPX
2016-12-22 09:34:00,2260.4,SPX
2016-12-22 09:35:00,2259.27,SPX
2016-12-22 09:36:00,2259.47,SPX
2016-12-22 09:37:00,2259.67,SPX
2016-12-22 09:38:00,2260.21,SPX
2016-12-22 09:39:00,2260.16,SPX
2016-12-22 09:40:00,2259.61,SPX
2016-12-22 09:41:00,2258.87,SPX
2016-12-22 09:42:00,2259.01,SPX
2016-12-22 09:43:00,2259.7,SPX
2016-12-22 09:44:00,2260.14,SPX
2016-12-22 09:45:00,2259.84,SPX
2016-12-22 09:46:00,2260.17,SPX
2016-12-22 09:47:00,2260.68,SPX
2016-12-22 09:48:00,2260.38,SPX
2016-12-22 09:49:00,2260.52,SPX
2016-12-22 09:50:00,2260.01,SPX
2016-12-22 09:51:00,2260.19,SPX
2016-12-22 09:52:00,2260.0,SPX
2016-12-22 09:53:00,2260.09,SPX
2016-12-22 09:54:00,2260.28,SPX
2016-12-22 09:55:00,2260.47,SPX
2016-12-22 09:56:00,2260.72,SPX
2016-12-22 09:57:00,2260.95,SPX
2016-12-22 09:58:00,2260.7,SPX
2016-12-22 09:59:00,2260.87,SPX
2016-12-22 10:00:00,2261.41,SPX
2016-12-22 10:01:00,2261.15,SPX
2016-12-22 10:02:00,2261.22,SPX
2016-12-22 10:03:00,2260.81,SPX
2016-12-22 10:04:00,2260.86,SPX
2016-12-22 10:05:00,2261.27,SPX
2016-12-22 10:06:00,2261.02,SPX
2016-12-22 10:07:00,2261.08,SPX
2016-12-22 10:08:00,2260.74,SPX
2016-12-22 10:09:00,2260.03,SPX
2016-12-22 10:10:00,2259.97,SPX
2016-12-22 10:11:00,2260.31,SPX
2016-12-22 10:12:00,2260.55,SPX
2016-12-22 10:13:00,2260.94,SPX
2016-12-22 10:14:00,2260.93,SPX
2016-12-22 10:15:00,2261.01,SPX
2016-12-22 10:16:00,2261.24,SPX
2016-12-22 10:17:00,2261.49,SPX
2016-12-22 10:18:00,2262.14,SPX
2016-12-22 10:19:00,2261.79,SPX
2016-12-22 10:20:00,2261.8,SPX
2016-12-22 10:21:00,2262.16,SPX
2016-12-22 10:22:00,2262.09,SPX
2016-12-22 10:23:00,2262.2,SPX
2016-12-22 10:24:00,2262.13,SPX
2016-12-22 10:25:00,2262.01,SPX
2016-12-22 10:26:00,2261.81,SPX
2016-12-22 10:27:00,2261.16,SPX
2016-12-22 10:28:00,2261.53,SPX
2016-12-22 10:29:00,2261.36,SPX
2016-12-22 10:30:00,2261.62,SPX
2016-12-22 10:31:00,2261.72,SPX
2016-12-22 10:32:00,2261.73,SPX
2016-12-22 10:33:00,2262.04,SPX
2016-12-22 10:34:00,2261.76,SPX
2016-12-22 10:35:00,2261.74,SPX
2016-12-22 10:36:00,2262.05,SPX
2016-12-22 10:37:00,2261.69,SPX
2016-12-22 10:38:00,2261.63,SPX
2016-12-22 10:39:00,2261.56,SPX
2016-12-22 10:40:00,2261.43,SPX
2016-12-22 10:41:00,2261.32,SPX
2016-12-22 10:42:00,2261.27,SPX
2016-12-22 10:43:00,2261.25,SPX
2016-12-22 10:44:00,2261.01,SPX
2016-12-22 10:45:00,2260.65,SPX
2016-12-22 10:46:00,2260.42,SPX
2016-12-22 10:47:00,2260.75,SPX
2016-12-22 10:48:00,2260.74,SPX
2016-12-22 10:49:00,2260.74,SPX
2016-12-22 10:50:00,2260.59,SPX
2016-12-22 10:51:00,2260.58,SPX
2016-12-22 10:52:00,2259.98,SPX
2016-12-22 10:53:00,2260.33,SPX
2016-12-22 10:54:00,2260.36,SPX
2016-12-22 10:55:00,2260.23,SPX
2016-12-22 10:56:00,2259.9,SPX
2016-12-22 10:57:00,2259.89,SPX
2016-12-22 10:58:00,2259.29,SPX
2016-12-22 10:59:00,2259.3,SPX
2016-12-22 11:00:00,2260.15,SPX
2016-12-22 11:01:00,2260.07,SPX
2016-12-22 11:02:00,2259.72,SPX
2016-12-22 11:03:00,2259.32,SPX
2016-12-22 11:04:00,2259.03,SPX
2016-12-22 11:05:00,2258.96,SPX
2016-12-22 11:06:00,2258.9,SPX
2016-12-22 11:07:00,2258.78,SPX
2016-12-22 11:08:00,2259.48,SPX
2016-12-22 11:09:00,2259.04,SPX
2016-12-22 11:10:00,2258.96,SPX
2016-12-22 11:11:00,2259.14,SPX
2016-12-22 11:12:00,2259.34,SPX
2016-12-22 11:13:00,2259.6,SPX
2016-12-22 11:14:00,2259.62,SPX
2016-12-22 11:15:00,2259.68,SPX
2016-12-22 11:16:00,2259.69,SPX
2016-12-22 11:17:00,2259.61,SPX
2016-12-22 11:18:00,2259.41,SPX
2016-12-22 11:19:00,2259.36,SPX
2016-12-22 11:20:00,2259.83,SPX
2016-12-22 11:21:00,2259.71,SPX
2016-12-22 11:22:00,2259.39,SPX
2016-12-22 11:23:00,2259.05,SPX
2016-12-22 11:24:00,2258.73,SPX
2016-12-22 11:25:00,2258.5,SPX
2016-12-22 11:26:00,2258.7,SPX
2016-12-22 11:27:00,2258.63,SPX
2016-12-22 11:28:00,2258.09,SPX
2016-12-22 11:29:00,2257.8,SPX
2016-12-22 11:30:00,2257.86,SPX
2016-12-22 11:31:00,2258.41,SPX
2016-12-22 11:32:00,2258.44,SPX
2016-12-22 11:33:00,2258.09,SPX
2016-12-22 11:34:00,2258.62,SPX
2016-12-22 11:35:00,2258.43,SPX
2016-12-22 11:36:00,2258.28,SPX
2016-12-22 11:37:00,2258.4,SPX
2016-12-22 11:38:00,2258.01,SPX
2016-12-22 11:39:00,2258.01,SPX
2016-12-22 11:40:00,2258.03,SPX
2016-12-22 11:41:00,2257.47,SPX
2016-12-22 11:42:00,2257.25,SPX
2016-12-22 11:43:00,2257.16,SPX
2016-12-22 11:44:00,2257.44,SPX
2016-12-22 11:45:00,2257.16,SPX
2016-12-22 11:46:00,2256.98,SPX
2016-12-22 11:47:00,2256.56,SPX
2016-12-22 11:48:00,2256.92,SPX
2016-12-22 11:49:00,2256.62,SPX
2016-12-22 11:50:00,2256.51,SPX
2016-12-22 11:51:00,2256.81,SPX
2016-12-22 11:52:00,2257.13,SPX
2016-12-22 11:53:00,2256.86,SPX
2016-12-22 11:54:00,2256.88,SPX
2016-12-22 11:55:00,2256.34,SPX
2016-12-22 11:56:00,2256.36,SPX
2016-12-22 11:57:00,2257.06,SPX
2016-12-22 11:58:00,2257.05,SPX
2016-12-22 11:59:00,2256.98,SPX
2016-12-22 12:00:00,2257.04,SPX
2016-12-22 12:01:00,2256.77,SPX
2016-12-22 12:02:00,2257.17,SPX
2016-12-22 12:03:00,2257.05,SPX
2016-12-22 12:04:00,2257.22,SPX
2016-12-22 12:05:00,2257.11,SPX
2016-12-22 12:06:00,2257.05,SPX
2016-12-22 12:07:00,2256.91,SPX
2016-12-22 12:08:00,2256.86,SPX
2016-12-22 12:09:00,2256.71,SPX
2016-12-22 12:10:00,2256.61,SPX
2016-12-22 12:11:00,2256.73,SPX
2016-12-22 12:12:00,2256.94,SPX
2016-12-22 12:13:00,2257.3,SPX
2016-12-22 12:14:00,2257.3,SPX
2016-12-22 12:15:00,2256.99,SPX
2016-12-22 12:16:00,2256.7,SPX
2016-12-22 12:17:00,2256.76,SPX
2016-12-22 12:18:00,2256.77,SPX
2016-12-22 12:19:00,2256.86,SPX
2016-12-22 12:20:00,2256.65,SPX
2016-12-22 12:21:00,2256.73,SPX
2016-12-22 12:22:00,2256.64,SPX
2016-12-22 12:23:00,2256.77,SPX
2016-12-22 12:24:00,2257.22,SPX
2016-12-22 12:25:00,2257.14,SPX
2016-12-22 12:26:00,2257.2,SPX
2016-12-22 12:27:00,2257.51,SPX
2016-12-22 12:28:00,2257.54,SPX
2016-12-22 12:29:00,2257.61,SPX
2016-12-22 12:30:00,2258.16,SPX
2016-12-22 12:31:00,2258.25,SPX
2016-12-22 12:32:00,2258.1,SPX
2016-12-22 12:33:00,2258.04,SPX
2016-12-22 12:34:00,2257.9,SPX
2016-12-22 12:35:00,2257.94,SPX
2016-12-22 12:36:00,2258.17,SPX
2016-12-22 12:37:00,2258.13,SPX
2016-12-22 12:38:00,2258.24,SPX
2016-12-22 12:39:00,2258.39,SPX
2016-12-22 12:40:00,2258.61,SPX
2016-12-22 12:41:00,2258.59,SPX
2016-12-22 12:42:00,2258.28,SPX
2016-12-22 12:43:00,2258.39,SPX
2016-12-22 12:44:00,2258.6,SPX
2016-12-22 12:45:00,2258.67,SPX
2016-12-22 12:46:00,2258.86,SPX
2016-12-22 12:47:00,2259.2,SPX
2016-12-22 12:48:00,2259.17,SPX
2016-12-22 12:49:00,2259.15,SPX
2016-12-22 12:50:00,2258.96,SPX
2016-12-22 12:51:00,2259.13,SPX
2016-12-22 12:52:00,2258.9,SPX
2016-12-22 12:53:00,2258.85,SPX
2016-12-22 12:54:00,2258.98,SPX
2016-12-22 12:55:00,2258.92,SPX
2016-12-22 12:56:00,2258.66,SPX
2016-12-22 12:57:00,2258.76,SPX
2016-12-22 12:58:00,2258.67,SPX
2016-12-22 12:59:00,2258.71,SPX
2016-12-22 13:00:00,2258.49,SPX
2016-12-22 13:01:00,2258.43,SPX
2016-12-22 13:02:00,2258.29,SPX
2016-12-22 13:03:00,2258.3,SPX
2016-12-22 13:04:00,2258.53,SPX
2016-12-22 13:05:00,2258.78,SPX
2016-12-22 13:06:00,2258.77,SPX
2016-12-22 13:07:00,2258.72,SPX
2016-12-22 13:08:00,2258.74,SPX
2016-12-22 13:09:00,2259.18,SPX
2016-12-22 13:10:00,2259.0,SPX
2016-12-22 13:11:00,2259.19,SPX
2016-12-22 13:12:00,2259.05,SPX
2016-12-22 13:13:00,2259.16,SPX
2016-12-22 13:14:00,2259.13,SPX
2016-12-22 13:15:00,2259.21,SPX
2016-12-22 13:16:00,2259.11,SPX
2016-12-22 13:17:00,2259.1,SPX
2016-12-22 13:18:00,2259.3,SPX
2016-12-22 13:19:00,2259.22,SPX
2016-12-22 13:20:00,2259.39,SPX
2016-12-22 13:21:00,2259.36,SPX
2016-12-22 13:22:00,2259.1,SPX
2016-12-22 13:23:00,2259.01,SPX
2016-12-22 13:24:00,2259.04,SPX
2016-12-22 13:25:00,2259.03,SPX
2016-12-22 13:26:00,2259.02,SPX
2016-12-22 13:27:00,2259.08,SPX
2016-12-22 13:28:00,2258.98,SPX
2016-12-22 13:29:00,2258.77,SPX
2016-12-22 13:30:00,2258.46,SPX
2016-12-22 13:31:00,2258.33,SPX
2016-12-22 13:32:00,2258.69,SPX
2016-12-22 13:33:00,2259.01,SPX
2016-12-22 13:34:00,2258.42,SPX
2016-12-22 13:35:00,2258.55,SPX
2016-12-22 13:36:00,2258.58,SPX
2016-12-22 13:37:00,2258.6,SPX
2016-12-22 13:38:00,2258.73,SPX
2016-12-22 13:39:00,2259.11,SPX
2016-12-22 13:40:00,2259.31,SPX
2016-12-22 13:41:00,2259.51,SPX
2016-12-22 13:42:00,2260.36,SPX
2016-12-22 13:43:00,2260.84,SPX
2016-12-22 13:44:00,2260.64,SPX
2016-12-22 13:45:00,2260.98,SPX
2016-12-22 13:46:00,2261.15,SPX
2016-12-22 13:47:00,2261.21,SPX
2016-12-22 13:48:00,2261.51,SPX
2016-12-22 13:49:00,2261.87,SPX
2016-12-22 13:50:00,2261.74,SPX
2016-12-22 13:51:00,2261.45,SPX
2016-12-22 13:52:00,2261.35,SPX
2016-12-22 13:53:00,2261.52,SPX
2016-12-22 13:54:00,2261.55,SPX
2016-12-22 13:55:00,2261.33,SPX
2016-12-22 13:56:00,2261.32,SPX
2016-12-22 13:57:00,2261.27,SPX
2016-12-22 13:58:00,2261.21,SPX
2016-12-22 13:59:00,2261.14,SPX
2016-12-22 14:00:00,2261.17,SPX
2016-12-22 14:01:00,2261.75,SPX
2016-12-22 14:02:00,2261.74,SPX
2016-12-22 14:03:00,2261.46,SPX
2016-12-22 14:04:00,2261.7,SPX
2016-12-22 14:05:00,2261.76,SPX
2016-12-22 14:06:00,2261.52,SPX
2016-12-22 14:07:00,2261.75,SPX
2016-12-22 14:08:00,2261.81,SPX
2016-12-22 14:09:00,2261.64,SPX
2016-12-22 14:10:00,2261.56,SPX
2016-12-22 14:11:00,2261.61,SPX
2016-12-22 14:12:00,2261.87,SPX
2016-12-22 14:13:00,2261.88,SPX
2016-12-22 14:14:00,2261.34,SPX
2016-12-22 14:15:00,2261.31,SPX
2016-12-22 14:16:00,2261.32,SPX
2016-12-22 14:17:00,2261.55,SPX
2016-12-22 14:18:00,2261.39,SPX
2016-12-22 14:19:00,2261.24,SPX
2016-12-22 14:20:00,2261.15,SPX
2016-12-22 14:21:00,2261.19,SPX
2016-12-22 14:22:00,2261.08,SPX
2016-12-22 14:23:00,2261.16,SPX
2016-12-22 14:24:00,2261.3,SPX
2016-12-22 14:25:00,2261.31,SPX
2016-12-22 14:26:00,2261.31,SPX
2016-12-22 14:27:00,2261.37,SPX
2016-12-22 14:28:00,2261.21,SPX
2016-12-22 14:29:00,2261.05,SPX
2016-12-22 14:30:00,2260.95,SPX
2016-12-22 14:31:00,2260.9,SPX
2016-12-22 14:32:00,2260.84,SPX
2016-12-22 14:33:00,2260.71,SPX
2016-12-22 14:34:00,2260.57,SPX
2016-12-22 14:35:00,2260.64,SPX
2016-12-22 14:36:00,2260.55,SPX
2016-12-22 14:37:00,2260.48,SPX
2016-12-22 14:38:00,2260.41,SPX
2016-12-22 14:39:00,2260.29,SPX
2016-12-22 14:40:00,2260.45,SPX
2016-12-22 14:41:00,2260.28,SPX
2016-12-22 14:42:00,2260.38,SPX
2016-12-22 14:43:00,2260.54,SPX
2016-12-22 14:44:00,2260.46,SPX
2016-12-22 14:45:00,2260.45,SPX
2016-12-22 14:46:00,2260.2,SPX
2016-12-22 14:47:00,2260.07,SPX
2016-12-22 14:48:00,2260.2,SPX
2016-12-22 14:49:00,2260.18,SPX
2016-12-22 14:50:00,2259.95,SPX
2016-12-22 14:51:00,2260.1,SPX
2016-12-22 14:52:00,2260.36,SPX
2016-12-22 14:53:00,2260.5,SPX
2016-12-22 14:54:00,2260.78,SPX
2016-12-22 14:55:00,2260.79,SPX
2016-12-22 14:56:00,2260.84,SPX
2016-12-22 14:57:00,2260.7,SPX
2016-12-22 14:58:00,2260.77,SPX
2016-12-22 14:59:00,2260.72,SPX
2016-12-22 15:00:00,2260.7,SPX
2016-12-22 15:01:00,2260.63,SPX
2016-12-22 15:02:00,2260.54,SPX
2016-12-22 15:03:00,2260.54,SPX
2016-12-22 15:04:00,2260.41,SPX
2016-12-22 15:05:00,2259.27,SPX
2016-12-22 15:06:00,2258.84,SPX
2016-12-22 15:07:00,2258.94,SPX
2016-12-22 15:08:00,2259.05,SPX
2016-12-22 15:09:00,2258.86,SPX
2016-12-22 15:10:00,2258.7,SPX
2016-12-22 15:11:00,2258.39,SPX
2016-12-22 15:12:00,2257.72,SPX
2016-12-22 15:13:00,2257.61,SPX
2016-12-22 15:14:00,2257.91,SPX
2016-12-22 15:15:00,2257.83,SPX
2016-12-22 15:16:00,2258.13,SPX
2016-12-22 15:17:00,2258.03,SPX
2016-12-22 15:18:00,2258.17,SPX
2016-12-22 15:19:00,2258.04,SPX
2016-12-22 15:20:00,2257.59,SPX
2016-12-22 15:21:00,2258.18,SPX
2016-12-22 15:22:00,2258.19,SPX
2016-12-22 15:23:00,2258.01,SPX
2016-12-22 15:24:00,2258.02,SPX
2016-12-22 15:25:00,2258.2,SPX
2016-12-22 15:26:00,2258.81,SPX
2016-12-22 15:27:00,2258.81,SPX
2016-12-22 15:28:00,2258.5,SPX
2016-12-22 15:29:00,2258.45,SPX
2016-12-22 15:30:00,2258.67,SPX
2016-12-22 15:31:00,2258.32,SPX
2016-12-22 15:32:00,2257.75,SPX
2016-12-22 15:33:00,2258.28,SPX
2016-12-22 15:34:00,2257.63,SPX
2016-12-22 15:35:00,2258.0,SPX
2016-12-22 15:36:00,2258.47,SPX
2016-12-22 15:37:00,2258.49,SPX
2016-12-22 15:38:00,2258.45,SPX
2016-12-22 15:39:00,2259.11,SPX
2016-12-22 15:40:00,2259.78,SPX
2016-12-22 15:41:00,2259.97,SPX
2016-12-22 15:42:00,2259.52,SPX
2016-12-22 15:43:00,2259.59,SPX
2016-12-22 15:44:00,2259.45,SPX
2016-12-22 15:45:00,2259.8,SPX
2016-12-22 15:46:00,2259.82,SPX
2016-12-22 15:47:00,2260.16,SPX
2016-12-22 15:48:00,2259.66,SPX
2016-12-22 15:49:00,2259.46,SPX
2016-12-22 15:50:00,2259.81,SPX
2016-12-22 15:51:00,2259.56,SPX
2016-12-22 15:52:00,2259.91,SPX
2016-12-22 15:53:00,2259.87,SPX
2016-12-22 15:54:00,2259.88,SPX
2016-12-22 15:55:00,2259.8,SPX
2016-12-22 15:56:00,2259.43,SPX
2016-12-22 15:57:00,2259.62,SPX
2016-12-22 15:58:00,2259.13,SPX
2016-12-22 15:59:00,2260.86,SPX
2016-12-23 09:30:00,2260.78,SPX
2016-12-23 09:31:00,2260.4,SPX
2016-12-23 09:32:00,2260.03,SPX
2016-12-23 09:33:00,2260.16,SPX
2016-12-23 09:34:00,2260.55,SPX
2016-12-23 09:35:00,2260.85,SPX
2016-12-23 09:36:00,2261.24,SPX
2016-12-23 09:37:00,2260.62,SPX
2016-12-23 09:38:00,2260.59,SPX
2016-12-23 09:39:00,2260.43,SPX
2016-12-23 09:40:00,2260.67,SPX
2016-12-23 09:41:00,2260.85,SPX
2016-12-23 09:42:00,2260.58,SPX
2016-12-23 09:43:00,2260.79,SPX
2016-12-23 09:44:00,2260.43,SPX
2016-12-23 09:45:00,2260.65,SPX
2016-12-23 09:46:00,2261.06,SPX
2016-12-23 09:47:00,2261.06,SPX
2016-12-23 09:48:00,2261.35,SPX
2016-12-23 09:49:00,2261.14,SPX
2016-12-23 09:50:00,2261.51,SPX
2016-12-23 09:51:00,2261.43,SPX
2016-12-23 09:52:00,2261.44,SPX
2016-12-23 09:53:00,2261.97,SPX
2016-12-23 09:54:00,2261.94,SPX
2016-12-23 09:55:00,2262.2,SPX
2016-12-23 09:56:00,2261.7,SPX
2016-12-23 09:57:00,2261.95,SPX
2016-12-23 09:58:00,2261.98,SPX
2016-12-23 09:59:00,2261.71,SPX
2016-12-23 10:00:00,2261.87,SPX
2016-12-23 10:01:00,2261.84,SPX
2016-12-23 10:02:00,2262.7,SPX
2016-12-23 10:03:00,2262.36,SPX
2016-12-23 10:04:00,2262.18,SPX
2016-12-23 10:05:00,2262.64,SPX
2016-12-23 10:06:00,2262.06,SPX
2016-12-23 10:07:00,2261.66,SPX
2016-12-23 10:08:00,2261.82,SPX
2016-12-23 10:09:00,2261.73,SPX
2016-12-23 10:10:00,2261.95,SPX
2016-12-23 10:11:00,2261.42,SPX
2016-12-23 10:12:00,2261.86,SPX
2016-12-23 10:13:00,2261.63,SPX
2016-12-23 10:14:00,2261.46,SPX
2016-12-23 10:15:00,2261.7,SPX
2016-12-23 10:16:00,2261.89,SPX
2016-12-23 10:17:00,2261.94,SPX
2016-12-23 10:18:00,2261.8,SPX
2016-12-23 10:19:00,2261.72,SPX
2016-12-23 10:20:00,2261.48,SPX
2016-12-23 10:21:00,2261.35,SPX
2016-12-23 10:22:00,2261.16,SPX
2016-12-23 10:23:00,2261.43,SPX
2016-12-23 10:24:00,2261.62,SPX
2016-12-23 10:25:00,2261.07,SPX
2016-12-23 10:26:00,2261.22,SPX
2016-12-23 10:27:00,2261.38,SPX
2016-12-23 10:28:00,2260.93,SPX
2016-12-23 10:29:00,2260.93,SPX
2016-12-23 10:30:00,2261.23,SPX
2016-12-23 10:31:00,2261.36,SPX
2016-12-23 10:32:00,2261.29,SPX
2016-12-23 10:33:00,2261.28,SPX
2016-12-23 10:34:00,2261.74,SPX
2016-12-23 10:35:00,2261.66,SPX
2016-12-23 10:36:00,2261.56,SPX
2016-12-23 10:37:00,2261.3,SPX
2016-12-23 10:38:00,2261.27,SPX
2016-12-23 10:39:00,2261.13,SPX
2016-12-23 10:40:00,2261.08,SPX
2016-12-23 10:41:00,2260.93,SPX
2016-12-23 10:42:00,2260.81,SPX
2016-12-23 10:43:00,2260.71,SPX
2016-12-23 10:44:00,2260.77,SPX
2016-12-23 10:45:00,2260.92,SPX
2016-12-23 10:46:00,2260.85,SPX
2016-12-23 10:47:00,2260.81,SPX
2016-12-23 10:48:00,2260.91,SPX
2016-12-23 10:49:00,2261.0,SPX
2016-12-23 10:50:00,2260.79,SPX
2016-12-23 10:51:00,2260.53,SPX
